0.0, 1.0, 0.0, 1.0, 0.305425791324, 0.0298379269368, 0.509062698048, 0.694779709541, 0.71998671173, 0.0, 0.0, 0.0, 0.0, 130.674165757
1.0, 0.657945955755, 0.40630100716, 0.587661226517, 0.0, 0.685820396866, 0.797475682514, 0.0, 0.494687369684, 8.42120386533, 5.90882759725, 20.9394638378, 18.3359642239, 0.0
0.0, 0.0, 0.322135685628, 0.0, 0.590502186351, 1.0, 0.0, 0.883457283669, 1.0, 0.0, 0.0, 0.0, 0.0, 79.0671476567
0.62692451426, 0.1486559341, 0.0, 0.0, 1.0, 0.0, 0.623721767599, 0.0, 1.0, 0.0, 0.0, 9.0636870792, 51.907219559, 36.2830772966
0.691377540909, 0.873764099821, 0.786238646562, 0.721284322019, 0.693200807828, 0.084427564429, 0.697313545457, 0.47427002138, 0.0125747099207, 40.8542535143, 15.7867301687, 15.39946349, 10.4079472938, 36.803952606
0.880783522499, 0.637451289166, 0.0352342445947, 0.842214908749, 1.0, 0.361432019716, 0.932371609282, 0.0969091463591, 0.0224042487777, 4.09269290943, 0.766747201302, 133.058661061, 78.4405500945, 29.2847398049
0.563891987896, 0.436521101641, 0.194803961037, 0.0, 0.0, 0.324791651267, 0.242994176711, 0.178594777679, 0.0, 0.0, 10.4957398944, 43.3827327945, 69.5484876263, 95.4570865672
0.132748758126, 0.0624972810866, 0.17548038541, 0.0, 1.0, 0.211942147662, 1.0, 0.604288918563, 0.745424312954, 0.0, 0.213114976426, 1.00135110722, 18.2178366107, 126.951761222
0.0, 0.518411804228, 0.770061487305, 0.109914089155, 0.572206433556, 0.0, 0.891020793794, 0.876704818152, 0.960998115238, 0.0, 0.0, 0.0, 0.0, 238.290558052
0.0, 1.0, 0.0, 0.0, 0.117897047319, 0.385188589307, 0.529407675, 0.719624822835, 1.0, 0.0, 0.0, 0.0, 0.0, 169.069904484
0.0, 0.465253880354, 0.343491561964, 0.183829645117, 0.0, 0.0921119077843, 0.413062390525, 0.874281397607, 0.0, 0.0, 0.0, 0.0, 0.0, 115.389829721
0.796920456293, 0.101659199848, 0.413463412043, 0.670364167515, 0.0927159777048, 0.370390432934, 0.71034958243, 1.0, 0.116783488697, 3.06816907625, 1.50870007178, 6.49271769985, 97.8195925322, 27.7482710959
0.277534191319, 1.0, 0.444362768711, 0.426097295513, 0.47018808582, 0.899852880928, 0.0, 0.280222569763, 0.891730505041, 7.17295193846, 9.66111862239, 21.0495500892, 0.0, 98.6171127192
0.769867787203, 0.370230088897, 0.0, 0.460851993839, 0.474917530798, 0.0, 0.686603146866, 0.681227456708, 0.624869709154, 0.0, 0.0, 46.9348453854, 79.8372533528, 37.8952647305
0.0, 0.606175484121, 0.00433850743941, 0.388087359415, 0.214331542568, 1.0, 0.0, 0.982640018567, 0.387206886117, 0.0, 0.0, 0.0, 0.0, 103.012885965
